Linux 3.10.0-1062.7.1.el7.x86_64 (mcracpoc1.example.com) 	02/08/2020 	_x86_64_	(8 CPU)

02/08/2020 05:32:38 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.64    0.00    6.75    3.91    0.00   85.70

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sda               0.00     0.00    0.00    7.67     0.00     0.06    15.30     0.07    8.65    0.00    8.65   4.52   3.47
dm-0              0.00     0.00    0.00    5.33     0.00     0.02     9.00     0.02    3.38    0.00    3.38   2.81   1.50
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.11    1.83    5.67   3.11   0.93
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    3.22    1.83    6.00   3.22   0.97
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-5              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdx               0.00     0.00    0.00 3052.00     0.00    28.34    19.02    62.15   20.42    0.00   20.42   0.33 100.00
dm-6              0.00     0.00    0.00 3052.00     0.00    28.34    19.02   134.12   44.04    0.00   44.04   0.33 100.00
sdy               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-8              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaa              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-9              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdab              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-13             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdag              0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    2.20    0.50    4.75   2.20   0.73
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    2.30    0.67    4.75   2.30   0.77
sdah              0.00     0.00    0.00    6.67     0.00     0.33   101.10     0.06    8.35    0.00    8.35   3.80   2.53
dm-16             0.00     0.00    0.00    6.67     0.00     0.33   101.10     0.06    8.45    0.00    8.45   3.80   2.53
sdai              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-17             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaj              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.00   31.33     0.00     2.46   160.49     0.43   13.85    0.00   13.85   5.73  17.97
dm-19             0.00     0.00    0.00   31.33     0.00     2.46   160.49     0.44   14.05    0.00   14.05   5.77  18.07

02/08/2020 05:38:14 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.12    0.00   23.28   30.12    0.00   39.48

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdc               0.00     0.00    0.00   28.00     0.00     0.21    15.33     0.52   18.65    0.00   18.65   1.31   3.67
sde               0.00     0.00 3127.33 3327.00    27.10    31.36    18.55    17.61    2.73    0.92    4.43   0.15  97.40
sdd               0.00     0.00    4.33    2.33     0.00     0.00     1.70     0.01    1.15    0.08    3.14   1.15   0.77
sdf               0.00     0.00    0.33    0.33     0.00     0.01    20.00     0.00    2.00    1.00    3.00   2.00   0.13
sdj               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    0.00    0.00    0.00   0.00   0.00
sdg               0.00     0.00    1.00   41.00     0.01     2.36   115.83     0.36    8.60    0.00    8.81   4.10  17.23
sdh               0.00     0.00    0.67  148.33     0.00     2.54    34.98     0.91    6.09    1.00    6.12   3.11  46.33
sdi               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
sdk               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    1.50    0.00    3.00   1.50   0.10
sdm               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    0.00    0.00    0.00   0.00   0.00
sdl               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
sdp               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
sdo               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    0.00    0.00    0.00   0.00   0.00
sdn               0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    3.00    4.00   3.50   0.23
sdr               0.00     0.00    0.33    0.33     0.00     0.00     8.00     0.00    3.50    3.00    4.00   3.50   0.23
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sda               0.00     0.00    0.00    2.00     0.00     0.01    14.67     0.01    3.00    0.00    3.00   2.00   0.40
dm-0              0.00     0.00    0.00   28.00     0.00     0.21    15.33     0.52   18.65    0.00   18.65   1.31   3.67
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.78    1.00    6.33   2.78   0.83
dm-3              0.00     0.00    2.00    1.00     0.00     0.00     1.00     0.01    2.78    1.00    6.33   2.78   0.83
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-5              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdx               0.00     0.00    0.00 3190.67     0.00    29.17    18.73    60.53   18.96    0.00   18.96   0.31 100.13
dm-6              0.00     0.00    0.00 3191.33     0.00    29.18    18.72   134.16   42.13    0.00   42.13   0.31 100.13
sdy               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-8              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaa              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-9              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdab              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-13             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdag              0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    1.50    0.33    3.25   1.50   0.50
dm-15             0.00     0.00    2.00    1.33     0.00     0.00     1.70     0.01    1.70    0.67    3.25   1.70   0.57
sdah              0.00     0.00    0.00   16.67     0.00     1.03   126.28     0.13    7.86    0.00    7.86   3.80   6.33
dm-16             0.00     0.00    0.00   16.67     0.00     1.03   126.28     0.14    8.14    0.00    8.14   3.90   6.50
sdai              0.00     0.00    0.00   30.67     0.00     1.65   110.03     0.53   17.32    0.00   17.32   7.72  23.67
dm-17             0.00     0.00    0.00   30.67     0.00     1.65   110.03     0.53   17.43    0.00   17.43   7.76  23.80
sdaj              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-19             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00

02/08/2020 05:38:17 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.94    0.00   30.11   29.55    0.00   31.40

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdc               0.00     0.00    0.00    9.00     0.00     0.05    10.67     0.03    3.19    0.00    3.19   2.04   1.83
sde               0.00     0.00 3103.67 3350.67    24.94    31.09    17.78    23.55    3.64    1.01    6.08   0.15  97.30
sdd               0.00     0.00  191.00    2.33     0.80     0.00     8.50     0.12    0.61    0.58    3.43   0.53  10.20
sdf               0.00     0.00  186.33   33.00     0.80     0.70    14.01     0.31    1.40    0.44    6.83   0.84  18.33
sdj               0.00     0.00   88.00    0.00     0.34     0.00     8.00     0.08    0.91    0.91    0.00   0.86   7.57
sdg               0.00     0.00   88.33   82.67     0.35     1.34    20.26     0.62    3.65    0.78    6.72   1.81  30.90
sdh               0.00     0.00   88.00   42.67     0.34     2.36    42.42     0.62    4.78    0.81   12.96   2.22  29.00
sdi               0.00     0.00  186.33    0.00     0.80     0.00     8.77     0.10    0.54    0.54    0.00   0.52   9.63
sdk               0.00     0.00   88.00    0.00     0.34     0.00     8.00     0.08    0.90    0.90    0.00   0.85   7.47
sdm               0.00     0.00   88.00    0.00     0.34     0.00     8.00     0.08    0.90    0.90    0.00   0.83   7.33
sdl               0.00     0.00   88.00    0.00     0.34     0.00     8.00     0.08    0.88    0.88    0.00   0.83   7.27
sdp               0.00     0.00   88.00    0.00     0.34     0.00     8.00     0.07    0.81    0.81    0.00   0.81   7.13
sdo               0.00     0.00   88.00    0.00     0.34     0.00     8.00     0.08    0.90    0.90    0.00   0.85   7.47
sdn               0.00     0.00   88.00    0.00     0.34     0.00     8.00     0.07    0.83    0.83    0.00   0.76   6.70
sdq               0.00     0.00  117.67    0.00     0.53     0.00     9.22     0.28    2.41    2.41    0.00   2.26  26.60
sdr               0.00     0.00  117.33    0.00     0.53     0.00     9.25     0.28    2.36    2.36    0.00   2.24  26.33
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sda               0.00     0.00    0.00    4.67     0.00     0.02     8.00     0.03    5.86    0.00    5.86   3.86   1.80
dm-0              0.00     0.00    0.00    9.00     0.00     0.05    10.67     0.03    3.19    0.00    3.19   2.04   1.83
sds               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.13
dm-1              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdt               0.00     0.00    4.00    0.00     0.02     0.00     8.00     0.01    1.25    1.25    0.00   1.25   0.50
dm-2              0.00     0.00    3.67    0.00     0.01     0.00     8.00     0.01    1.36    1.36    0.00   1.36   0.50
sdu               0.00     0.00    2.67    1.00     0.00     0.00     2.27     0.01    2.64    1.88    4.67   2.64   0.97
dm-3              0.00     0.00    2.33    1.00     0.00     0.00     1.70     0.01    3.00    2.14    5.00   2.90   0.97
sdv               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    1.50    1.50    0.00   1.50   0.10
dm-4              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdw               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.27
dm-5              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdx               0.00     0.00    1.00 2995.33     0.00    27.32    18.67    63.08   21.09   14.33   21.09   0.33  99.90
dm-6              0.00     0.00    0.67 2994.67     0.00    27.31    18.68   132.44   44.19   32.50   44.19   0.33  99.93
sdy               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    1.50    1.50    0.00   1.50   0.10
dm-7              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
sdz               0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.07
dm-8              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.00   0.03
sdaa              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    1.50    1.50    0.00   1.50   0.10
dm-9              0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdab              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.13
dm-10             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.07
sdac              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   2.00   0.13
dm-11             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10
sdad              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.20
dm-12             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdae              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    1.00    1.00    0.00   1.50   0.10
dm-13             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    2.00    2.00    0.00   3.00   0.10
sdaf              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.33
dm-14             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    5.00    5.00    0.00   5.00   0.17
sdag              0.00     0.00    2.67    1.33     0.00     0.00     2.75     0.01    1.92    0.88    4.00   1.92   0.77
dm-15             0.00     0.00    2.33    1.33     0.00     0.00     2.27     0.01    2.00    0.86    4.00   2.00   0.73
sdah              0.00     0.00    0.67   24.00     0.00     1.34   111.46     0.20    7.97    1.50    8.15   3.78   9.33
dm-16             0.00     0.00    0.33   24.00     0.00     1.34   112.88     0.20    8.32    2.00    8.40   3.89   9.47
sdai              0.00     0.00    0.67   22.00     0.00     1.17   105.94     0.33   14.51    3.50   14.85   7.03  15.93
dm-17             0.00     0.00    0.33   22.00     0.00     1.17   107.40     0.33   14.87    4.00   15.03   7.18  16.03
sdaj              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    3.50    3.50    0.00   3.50   0.23
dm-18             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    4.00    4.00    0.00   4.00   0.13
sdak              0.00     0.00    0.67    0.00     0.00     0.00     8.00     0.00    2.50    2.50    0.00   2.50   0.17
dm-19             0.00     0.00    0.33    0.00     0.00     0.00     8.00     0.00    3.00    3.00    0.00   3.00   0.10

02/08/2020 05:38:20 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           9.30    0.00   27.81   29.20    0.00   33.69

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdc               0.00     0.00    0.00   31.33     0.00     0.27    17.45     0.57   18.27    0.00   18.27   0.94   2.93
sde               0.00     0.00 3138.33 3447.00    27.19    32.28    18.50    20.29    3.08    0.95    5.02   0.15  96.67
sdd               0.00     0.00   28.00    2.00     0.11     0.00     7.36     0.01    0.36    0.14    3.33   0.36   1.07
sdf               0.00     0.00    0.00  156.33     0.00     4.51    59.07     1.35    8.66    0.00    8.66   3.45  53.90
sdj               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdg               0.00     0.00    0.33    3.33     0.01     0.12    69.09     0.03    5.91    0.00    6.50   3.45   1.27
sdh               0.00     0.00    0.33    0.33     0.00     0.01    16.50     0.00    2.00    0.00    4.00   2.00   0.13
sdi               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdk               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    5.00    0.00    5.00   5.00   0.17
sdm               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdl               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdp               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdo               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdn               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00   68.67    0.33     0.27     0.00     8.00     0.16    2.27    2.26    3.00   2.24  15.47
sdr               0.00     0.00   69.33    0.33     0.27     0.00     7.96     0.16    2.25    2.25    4.00   2.22  15.50
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sda               0.00     0.00    0.00    3.00     0.00     0.02    10.67     0.01    3.33    0.00    3.33   3.00   0.90
dm-0              0.00     0.00    0.00   31.33     0.00     0.27    17.45     0.57   18.27    0.00   18.27   0.94   2.93
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-2              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdu               0.00     0.00   25.33    1.00     0.11     0.00     8.24     0.04    1.57    1.39    6.00   1.44   3.80
dm-3              0.00     0.00   25.33    1.00     0.11     0.00     8.24     0.04    1.67    1.50    6.00   1.54   4.07
sdv               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-4              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdw               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
dm-5              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    4.00    0.00    4.00   4.00   0.13
sdx               0.00     0.00    0.00 3327.33     0.00    30.30    18.65    61.35   18.41    0.00   18.41   0.30 100.03
dm-6              0.00     0.00    0.00 3327.33     0.00    30.30    18.65   133.21   39.97    0.00   39.97   0.30 100.00
sdy               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-7              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdz               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-8              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdaa              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-9              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdab              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-10             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdac              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-11             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdad              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-12             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdae              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   5.00   0.17
dm-13             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    6.00    0.00    6.00   5.00   0.17
sdaf              0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
dm-14             0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdag              0.00     0.00   26.00    1.00     0.11     0.00     8.06     0.03    1.22    1.10    4.33   1.14   3.07
dm-15             0.00     0.00   26.00    1.00     0.11     0.00     8.06     0.03    1.26    1.14    4.33   1.17   3.17
sdah              0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    5.00    0.00    5.00   5.00   0.17
dm-16             0.00     0.00    0.00    0.33     0.00     0.01    32.00     0.00    5.00    0.00    5.00   5.00   0.17
sdai              0.00     0.00    0.00   19.67     0.00     1.28   133.17     0.42   20.83    0.00   20.83   8.69  17.10
dm-17             0.00     0.00    0.00   19.67     0.00     1.28   133.17     0.42   21.05    0.00   21.05   8.75  17.20
sdaj              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-18             0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdak              0.00     0.00    0.00   20.33     0.00     1.33   134.30     0.20    9.87    0.00    9.87   4.25   8.63
dm-19             0.00     0.00    0.00   20.33     0.00     1.33   134.30     0.20    9.95    0.00    9.95   4.26   8.67

02/08/2020 05:38:23 PM
avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           9.55    0.00   30.36   25.43    0.00   34.66

Device:         rrqm/s   wrqm/s     r/s     w/s    rMB/s    wMB/s avgrq-sz avgqu-sz   await r_await w_await  svctm  %util
sdc               0.00     0.00    0.00    9.00     0.00     0.04     8.30     0.03    3.56    0.00    3.56   1.37   1.23
sde               0.00     0.00 3117.00 3469.33    27.01    32.30    18.44    19.10    2.89    0.90    4.68   0.15  97.57
sdd               0.00     0.00    4.00    2.33     0.00     0.00     1.37     0.01    1.21    0.08    3.14   1.21   0.77
sdf               0.00     0.00    0.00   69.33     0.00     2.08    61.31     0.72   10.38    0.00   10.38   4.41  30.57
sdj               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdg               0.00     0.00    0.33  106.67     0.01     2.58    49.40     0.65    6.16    0.00    6.18   2.94  31.50
sdh               0.00     0.00    0.33    0.67     0.00     0.11   229.33     0.01    7.33    1.00   10.50   5.33   0.53
sdi               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdk               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdm               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdl               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdp               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdo               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdn               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdq               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdr               0.00     0.00    0.00    0.33     0.00     0.00     8.00     0.00    3.00    0.00    3.00   3.00   0.10
sdb               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sda               0.00     0.00    0.00    7.33     0.00     0.05    13.36     0.05    7.14    0.00    7.14   3.00   2.20
dm-0              0.00     0.00    0.00    9.00     0.00     0.04     8.30     0.03    3.52    0.00    3.52   1.37   1.23
sds               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
dm-1              0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
sdt               0.00     0.00    0.00    0.00     0.00     0.00     0.00     0.00    0.00    0.00    0.00   0.00   0.00
